sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
103	0	drinks prices positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
103	0	drinks prices negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
103	0	drinks prices neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
127	0	food quality positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food quality negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food quality neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	ambience general positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	ambience general negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	ambience general neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food style_options positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food style_options negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food style_options neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	service general positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	service general negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	service general neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant prices positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	1	restaurant prices negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant prices neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	1	restaurant general positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant general negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant general neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant miscellaneous positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant miscellaneous negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	restaurant miscellaneous neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food prices positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food prices negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	food prices neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks quality positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks quality negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks quality neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	location general positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	location general negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	location general neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks style_options positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks style_options negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks style_options neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks prices positive	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks prices negative	Slightly on the pricey side but worth it !	O O O O O O O O O
127	0	drinks prices neutral	Slightly on the pricey side but worth it !	O O O O O O O O O
129	0	food quality positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food quality negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food quality neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	ambience general positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	ambience general negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	ambience general neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food style_options positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food style_options negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food style_options neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	1	service general positive	There was a small wait , but shorter than I expected .	O O O O T O O O O O O O
129	0	service general negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	service general neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant prices positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant prices negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant prices neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant general positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant general negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant general neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant miscellaneous positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant miscellaneous negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	restaurant miscellaneous neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food prices positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food prices negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	food prices neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks quality positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks quality negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks quality neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	location general positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	location general negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	location general neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks style_options positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks style_options negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks style_options neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks prices positive	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks prices negative	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
129	0	drinks prices neutral	There was a small wait , but shorter than I expected .	O O O O O O O O O O O O
156	0	food quality positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	food quality negative	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	food quality neutral	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	ambience general positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	ambience general negative	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	ambience general neutral	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	food style_options positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	food style_options negative	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	food style_options neutral	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	service general positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	service general negative	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	service general neutral	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	restaurant prices positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	restaurant prices negative	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	restaurant prices neutral	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
156	0	restaurant general positive	I take all my NYC guests to VT ' s .	O O O O O O O O O O O
