sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
276	0	general-impression neutral	Die Beilagen hingegen waren super .	O O O O O O
276	0	ambience positive	Die Beilagen hingegen waren super .	O O O O O O
276	0	ambience negative	Die Beilagen hingegen waren super .	O O O O O O
276	0	ambience neutral	Die Beilagen hingegen waren super .	O O O O O O
283	0	service positive	Gern wieder :	O O O
283	0	service negative	Gern wieder :	O O O
283	0	service neutral	Gern wieder :	O O O
283	0	price positive	Gern wieder :	O O O
283	0	price negative	Gern wieder :	O O O
283	0	price neutral	Gern wieder :	O O O
283	0	food positive	Gern wieder :	O O O
283	0	food negative	Gern wieder :	O O O
283	0	food neutral	Gern wieder :	O O O
283	1	general-impression positive	Gern wieder :	O O O
283	0	general-impression negative	Gern wieder :	O O O
283	0	general-impression neutral	Gern wieder :	O O O
283	0	ambience positive	Gern wieder :	O O O
283	0	ambience negative	Gern wieder :	O O O
283	0	ambience neutral	Gern wieder :	O O O
286	0	service positive	Gerne wieder !	O O O
286	0	service negative	Gerne wieder !	O O O
286	0	service neutral	Gerne wieder !	O O O
286	0	price positive	Gerne wieder !	O O O
286	0	price negative	Gerne wieder !	O O O
286	0	price neutral	Gerne wieder !	O O O
286	0	food positive	Gerne wieder !	O O O
286	0	food negative	Gerne wieder !	O O O
286	0	food neutral	Gerne wieder !	O O O
286	1	general-impression positive	Gerne wieder !	O O O
286	0	general-impression negative	Gerne wieder !	O O O
286	0	general-impression neutral	Gerne wieder !	O O O
286	0	ambience positive	Gerne wieder !	O O O
286	0	ambience negative	Gerne wieder !	O O O
286	0	ambience neutral	Gerne wieder !	O O O
311	0	service positive	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	service negative	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	service neutral	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	price positive	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	price negative	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	price neutral	Der Leberkäse hingegen sehr gut .	O O O O O O
311	1	food positive	Der Leberkäse hingegen sehr gut .	O T O O O O
311	0	food negative	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	food neutral	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	general-impression positive	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	general-impression negative	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	general-impression neutral	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	ambience positive	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	ambience negative	Der Leberkäse hingegen sehr gut .	O O O O O O
311	0	ambience neutral	Der Leberkäse hingegen sehr gut .	O O O O O O
315	0	service positive	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	service negative	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	service neutral	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	price positive	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	price negative	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	price neutral	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	food positive	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	food negative	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	food neutral	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	general-impression positive	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	1	general-impression negative	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O T O O O O O O O O O O O
315	0	general-impression neutral	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	ambience positive	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	ambience negative	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
315	0	ambience neutral	Auch wenn mich ein Restaurant schonmal enttäuscht hat , gebe ich gerne eine zweite Chance .	O O O O O O O O O O O O O O O O
346	0	service positive	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	service negative	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	service neutral	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	price positive	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	price negative	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	price neutral	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	food positive	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	1	food negative	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O T O O O O O O O O O O O O O O O O O O O O O O O O O O T O O O O O O O O
346	0	food neutral	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	general-impression positive	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	general-impression negative	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	general-impression neutral	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	ambience positive	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	ambience negative	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
346	0	ambience neutral	Aber als Vegetarierer gab es keinerlei Auswahl , wir mussten von der LOC zwei Gänge bestellen , wobei es bei jedem Gang nur eine Möglichkeit gab , beim Hauptgericht bestand diese aus einer Selleriescheibe , was auch nicht jedermanns Sache ist .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
376	0	service positive	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	1	service negative	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O T O O O O O O O O O O O O O O O O O O O O
376	0	service neutral	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	price positive	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	price negative	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	price neutral	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	food positive	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	food negative	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	food neutral	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	general-impression positive	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	general-impression negative	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	general-impression neutral	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	ambience positive	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	ambience negative	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
376	0	ambience neutral	Der Keller hat uns durch seine Art den Abend versaut und unsere Tradition endet somit und wir suchen ein neues Lokal .	O O O O O O O O O O O O O O O O O O O O O O
387	0	service positive	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	service negative	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	service neutral	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	price positive	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	price negative	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	price neutral	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	1	food positive	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O T O O O O O O O T O O O O
387	0	food negative	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	0	food neutral	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O O O O O O O O O O O O O O O O O O O O O O O O O O
387	1	general-impression positive	Ein gemütliches Restaurant , die Aussenbestuhlung befindet sich vor dem Lokal , der bestellte Rosewein wurde hervorragend im Weinkühler serviert und unsere Fischgerichte waren sehr lecker !	O O T O O O O O O O O O O O O O O O O O O O O O O O O
